3.000000, 7.000000, 5.000000, 5.000000, 5.000000, 9.000000, 6.000000, 6.000000, 4.000000, 6.000000, 7.000000, 6.000000, 7.000000, 5.000000, 2.000000, 6.000000
2.000000, 4.000000, 4.000000, 2.000000, 2.000000, 11.000000, 2.000000, 3.000000, 2.000000, 10.000000, 2.000000, 10.000000, 2.000000, 6.000000, 2.000000, 9.000000
4.000000, 9.000000, 6.000000, 7.000000, 3.000000, 6.000000, 12.000000, 3.000000, 4.000000, 8.000000, 12.000000, 8.000000, 3.000000, 10.000000, 1.000000, 9.000000
6.000000, 8.000000, 8.000000, 7.000000, 7.000000, 6.000000, 8.000000, 6.000000, 6.000000, 7.000000, 8.000000, 7.000000, 4.000000, 11.000000, 9.000000, 8.000000
3.000000, 6.000000, 4.000000, 4.000000, 5.000000, 7.000000, 8.000000, 4.000000, 2.000000, 7.000000, 6.000000, 7.000000, 7.000000, 9.000000, 7.000000, 8.000000
6.000000, 10.000000, 7.000000, 7.000000, 6.000000, 7.000000, 7.000000, 7.000000, 4.000000, 9.000000, 6.000000, 10.000000, 5.000000, 8.000000, 5.000000, 6.000000
5.000000, 8.000000, 7.000000, 7.000000, 7.000000, 5.000000, 10.000000, 4.000000, 6.000000, 8.000000, 7.000000, 10.000000, 4.000000, 11.000000, 7.000000, 7.000000
4.000000, 8.000000, 4.000000, 6.000000, 2.000000, 7.000000, 7.000000, 14.000000, 2.000000, 4.000000, 6.000000, 8.000000, 6.000000, 8.000000, 0.000000, 8.000000
4.000000, 9.000000, 6.000000, 7.000000, 9.000000, 9.000000, 6.000000, 4.000000, 4.000000, 6.000000, 7.000000, 7.000000, 9.000000, 8.000000, 5.000000, 7.000000
5.000000, 9.000000, 8.000000, 7.000000, 5.000000, 10.000000, 6.000000, 2.000000, 8.000000, 11.000000, 4.000000, 9.000000, 3.000000, 8.000000, 5.000000, 11.000000
5.000000, 8.000000, 8.000000, 6.000000, 11.000000, 7.000000, 7.000000, 7.000000, 2.000000, 7.000000, 6.000000, 8.000000, 15.000000, 12.000000, 4.000000, 11.000000
5.000000, 11.000000, 7.000000, 8.000000, 5.000000, 11.000000, 7.000000, 3.000000, 7.000000, 11.000000, 1.000000, 6.000000, 6.000000, 7.000000, 4.000000, 10.000000
6.000000, 9.000000, 8.000000, 7.000000, 7.000000, 7.000000, 8.000000, 6.000000, 5.000000, 6.000000, 5.000000, 6.000000, 4.000000, 9.000000, 7.000000, 6.000000
4.000000, 6.000000, 6.000000, 4.000000, 3.000000, 9.000000, 8.000000, 4.000000, 1.000000, 7.000000, 8.000000, 8.000000, 8.000000, 9.000000, 0.000000, 8.000000
3.000000, 8.000000, 4.000000, 6.000000, 1.000000, 0.000000, 1.000000, 6.000000, 6.000000, 0.000000, 0.000000, 6.000000, 0.000000, 8.000000, 0.000000, 8.000000
9.000000, 14.000000, 8.000000, 8.000000, 4.000000, 6.000000, 8.000000, 4.000000, 4.000000, 10.000000, 9.000000, 5.000000, 5.000000, 10.000000, 5.000000, 4.000000
8.000000, 13.000000, 8.000000, 7.000000, 5.000000, 4.000000, 8.000000, 1.000000, 3.000000, 8.000000, 9.000000, 8.000000, 9.000000, 11.000000, 2.000000, 5.000000
4.000000, 9.000000, 7.000000, 6.000000, 4.000000, 7.000000, 7.000000, 0.000000, 8.000000, 9.000000, 6.000000, 8.000000, 2.000000, 8.000000, 3.000000, 7.000000
3.000000, 7.000000, 5.000000, 5.000000, 2.000000, 8.000000, 5.000000, 5.000000, 5.000000, 15.000000, 7.000000, 12.000000, 1.000000, 6.000000, 1.000000, 6.000000
4.000000, 6.000000, 6.000000, 4.000000, 8.000000, 9.000000, 7.000000, 5.000000, 2.000000, 7.000000, 6.000000, 8.000000, 9.000000, 11.000000, 2.000000, 7.000000
3.000000, 8.000000, 4.000000, 6.000000, 2.000000, 8.000000, 6.000000, 13.000000, 5.000000, 6.000000, 13.000000, 8.000000, 3.000000, 9.000000, 0.000000, 8.000000
3.000000, 4.000000, 4.000000, 3.000000, 2.000000, 6.000000, 7.000000, 5.000000, 5.000000, 9.000000, 7.000000, 10.000000, 2.000000, 9.000000, 4.000000, 9.000000
9.000000, 13.000000, 8.000000, 7.000000, 4.000000, 9.000000, 4.000000, 4.000000, 3.000000, 13.000000, 8.000000, 10.000000, 4.000000, 9.000000, 3.000000, 9.000000
4.000000, 11.000000, 6.000000, 8.000000, 2.000000, 7.000000, 6.000000, 3.000000, 1.000000, 7.000000, 0.000000, 8.000000, 3.000000, 7.000000, 1.000000, 8.000000
2.000000, 3.000000, 3.000000, 1.000000, 1.000000, 7.000000, 11.000000, 2.000000, 6.000000, 7.000000, 11.000000, 8.000000, 1.000000, 10.000000, 1.000000, 7.000000
4.000000, 6.000000, 5.000000, 4.000000, 5.000000, 7.000000, 6.000000, 6.000000, 7.000000, 6.000000, 6.000000, 6.000000, 2.000000, 9.000000, 6.000000, 10.000000
9.000000, 11.000000, 7.000000, 6.000000, 4.000000, 9.000000, 9.000000, 6.000000, 5.000000, 6.000000, 10.000000, 5.000000, 6.000000, 13.000000, 3.000000, 7.000000
6.000000, 8.000000, 7.000000, 6.000000, 4.000000, 7.000000, 8.000000, 4.000000, 8.000000, 11.000000, 8.000000, 7.000000, 2.000000, 9.000000, 5.000000, 6.000000
6.000000, 10.000000, 9.000000, 7.000000, 5.000000, 4.000000, 8.000000, 2.000000, 7.000000, 10.000000, 10.000000, 11.000000, 3.000000, 8.000000, 4.000000, 6.000000
4.000000, 9.000000, 4.000000, 7.000000, 4.000000, 6.000000, 7.000000, 9.000000, 7.000000, 7.000000, 6.000000, 7.000000, 2.000000, 8.000000, 9.000000, 10.000000
4.000000, 7.000000, 6.000000, 5.000000, 4.000000, 6.000000, 8.000000, 3.000000, 6.000000, 10.000000, 8.000000, 9.000000, 3.000000, 8.000000, 3.000000, 7.000000
4.000000, 8.000000, 6.000000, 6.000000, 4.000000, 9.000000, 7.000000, 2.000000, 6.000000, 10.000000, 2.000000, 7.000000, 4.000000, 7.000000, 3.000000, 10.000000
4.000000, 9.000000, 7.000000, 6.000000, 5.000000, 8.000000, 10.000000, 2.000000, 3.000000, 6.000000, 9.000000, 8.000000, 7.000000, 11.000000, 1.000000, 8.000000
5.000000, 7.000000, 5.000000, 5.000000, 2.000000, 4.000000, 12.000000, 3.000000, 7.000000, 12.000000, 10.000000, 4.000000, 1.000000, 10.000000, 1.000000, 5.000000
5.000000, 8.000000, 5.000000, 6.000000, 2.000000, 4.000000, 10.000000, 1.000000, 7.000000, 10.000000, 10.000000, 6.000000, 1.000000, 11.000000, 3.000000, 3.000000
4.000000, 11.000000, 6.000000, 8.000000, 6.000000, 6.000000, 7.000000, 6.000000, 6.000000, 6.000000, 5.000000, 8.000000, 3.000000, 6.000000, 6.000000, 9.000000
4.000000, 7.000000, 4.000000, 8.000000, 5.000000, 8.000000, 7.000000, 6.000000, 4.000000, 8.000000, 7.000000, 9.000000, 3.000000, 8.000000, 6.000000, 8.000000
4.000000, 9.000000, 6.000000, 7.000000, 6.000000, 9.000000, 7.000000, 4.000000, 5.000000, 10.000000, 4.000000, 7.000000, 3.000000, 6.000000, 4.000000, 10.000000
3.000000, 9.000000, 5.000000, 6.000000, 3.000000, 4.000000, 8.000000, 5.000000, 1.000000, 7.000000, 8.000000, 8.000000, 8.000000, 10.000000, 0.000000, 8.000000
2.000000, 2.000000, 4.000000, 3.000000, 1.000000, 7.000000, 12.000000, 2.000000, 3.000000, 7.000000, 11.000000, 9.000000, 2.000000, 10.000000, 1.000000, 8.000000
3.000000, 7.000000, 4.000000, 5.000000, 3.000000, 6.000000, 10.000000, 6.000000, 5.000000, 10.000000, 8.000000, 4.000000, 1.000000, 10.000000, 4.000000, 7.000000
5.000000, 5.000000, 7.000000, 4.000000, 7.000000, 9.000000, 8.000000, 4.000000, 4.000000, 7.000000, 6.000000, 7.000000, 8.000000, 6.000000, 6.000000, 5.000000
5.000000, 10.000000, 5.000000, 7.000000, 2.000000, 8.000000, 5.000000, 13.000000, 5.000000, 6.000000, 15.000000, 8.000000, 3.000000, 9.000000, 0.000000, 8.000000
3.000000, 8.000000, 4.000000, 5.000000, 2.000000, 6.000000, 10.000000, 9.000000, 4.000000, 7.000000, 4.000000, 8.000000, 3.000000, 7.000000, 5.000000, 11.000000
4.000000, 10.000000, 4.000000, 7.000000, 2.000000, 7.000000, 6.000000, 15.000000, 1.000000, 7.000000, 8.000000, 8.000000, 3.000000, 8.000000, 0.000000, 8.000000
5.000000, 5.000000, 8.000000, 4.000000, 8.000000, 7.000000, 7.000000, 5.000000, 5.000000, 6.000000, 6.000000, 8.000000, 8.000000, 10.000000, 7.000000, 10.000000
7.000000, 13.000000, 5.000000, 7.000000, 4.000000, 9.000000, 5.000000, 4.000000, 5.000000, 11.000000, 4.000000, 9.000000, 3.000000, 9.000000, 7.000000, 11.000000
6.000000, 8.000000, 8.000000, 6.000000, 4.000000, 9.000000, 8.000000, 4.000000, 7.000000, 12.000000, 4.000000, 5.000000, 4.000000, 8.000000, 5.000000, 8.000000
5.000000, 9.000000, 7.000000, 7.000000, 4.000000, 6.000000, 7.000000, 7.000000, 7.000000, 6.000000, 6.000000, 12.000000, 3.000000, 9.000000, 5.000000, 7.000000
3.000000, 5.000000, 6.000000, 4.000000, 3.000000, 7.000000, 7.000000, 2.000000, 6.000000, 10.000000, 5.000000, 8.000000, 6.000000, 8.000000, 4.000000, 7.000000
5.000000, 9.000000, 7.000000, 7.000000, 7.000000, 6.000000, 9.000000, 5.000000, 4.000000, 7.000000, 4.000000, 8.000000, 4.000000, 7.000000, 7.000000, 9.000000
1.000000, 0.000000, 2.000000, 0.000000, 0.000000, 7.000000, 7.000000, 6.000000, 8.000000, 7.000000, 6.000000, 13.000000, 0.000000, 8.000000, 4.000000, 10.000000
2.000000, 6.000000, 3.000000, 4.000000, 2.000000, 7.000000, 6.000000, 5.000000, 8.000000, 4.000000, 6.000000, 8.000000, 0.000000, 9.000000, 8.000000, 8.000000
11.000000, 13.000000, 9.000000, 7.000000, 4.000000, 6.000000, 9.000000, 4.000000, 7.000000, 3.000000, 4.000000, 11.000000, 6.000000, 10.000000, 2.000000, 7.000000
3.000000, 4.000000, 4.000000, 5.000000, 3.000000, 8.000000, 8.000000, 4.000000, 5.000000, 7.000000, 6.000000, 8.000000, 3.000000, 8.000000, 8.000000, 9.000000
6.000000, 11.000000, 6.000000, 8.000000, 4.000000, 3.000000, 13.000000, 4.000000, 6.000000, 12.000000, 10.000000, 4.000000, 1.000000, 11.000000, 1.000000, 4.000000
3.000000, 3.000000, 4.000000, 2.000000, 1.000000, 6.000000, 8.000000, 6.000000, 7.000000, 7.000000, 10.000000, 9.000000, 3.000000, 10.000000, 1.000000, 8.000000
3.000000, 6.000000, 5.000000, 4.000000, 2.000000, 7.000000, 12.000000, 2.000000, 3.000000, 6.000000, 11.000000, 9.000000, 2.000000, 10.000000, 1.000000, 8.000000
6.000000, 10.000000, 8.000000, 8.000000, 6.000000, 4.000000, 10.000000, 4.000000, 8.000000, 11.000000, 10.000000, 8.000000, 3.000000, 8.000000, 4.000000, 4.000000
4.000000, 6.000000, 6.000000, 4.000000, 3.000000, 8.000000, 7.000000, 2.000000, 8.000000, 10.000000, 5.000000, 8.000000, 3.000000, 8.000000, 4.000000, 8.000000
5.000000, 11.000000, 7.000000, 8.000000, 7.000000, 9.000000, 6.000000, 1.000000, 6.000000, 10.000000, 3.000000, 8.000000, 7.000000, 7.000000, 6.000000, 11.000000
4.000000, 11.000000, 6.000000, 8.000000, 3.000000, 4.000000, 4.000000, 4.000000, 9.000000, 2.000000, 0.000000, 6.000000, 0.000000, 7.000000, 1.000000, 5.000000
3.000000, 10.000000, 5.000000, 8.000000, 4.000000, 12.000000, 6.000000, 2.000000, 7.000000, 11.000000, 2.000000, 6.000000, 0.000000, 7.000000, 1.000000, 8.000000
5.000000, 10.000000, 7.000000, 7.000000, 4.000000, 9.000000, 6.000000, 3.000000, 7.000000, 10.000000, 6.000000, 9.000000, 2.000000, 10.000000, 5.000000, 9.000000
4.000000, 8.000000, 5.000000, 6.000000, 3.000000, 6.000000, 9.000000, 9.000000, 4.000000, 6.000000, 5.000000, 8.000000, 3.000000, 8.000000, 6.000000, 11.000000
2.000000, 3.000000, 4.000000, 2.000000, 2.000000, 8.000000, 7.000000, 4.000000, 5.000000, 9.000000, 4.000000, 7.000000, 2.000000, 7.000000, 4.000000, 10.000000
5.000000, 11.000000, 6.000000, 8.000000, 6.000000, 4.000000, 12.000000, 8.000000, 2.000000, 10.000000, 7.000000, 4.000000, 1.000000, 10.000000, 3.000000, 8.000000
3.000000, 7.000000, 4.000000, 5.000000, 3.000000, 6.000000, 5.000000, 9.000000, 7.000000, 6.000000, 7.000000, 7.000000, 2.000000, 9.000000, 8.000000, 9.000000
3.000000, 5.000000, 5.000000, 3.000000, 2.000000, 6.000000, 12.000000, 4.000000, 5.000000, 13.000000, 6.000000, 2.000000, 1.000000, 10.000000, 2.000000, 6.000000
1.000000, 3.000000, 2.000000, 1.000000, 0.000000, 7.000000, 7.000000, 1.000000, 6.000000, 13.000000, 6.000000, 8.000000, 0.000000, 8.000000, 0.000000, 8.000000
3.000000, 2.000000, 3.000000, 4.000000, 1.000000, 8.000000, 5.000000, 12.000000, 5.000000, 6.000000, 14.000000, 8.000000, 3.000000, 9.000000, 0.000000, 8.000000
5.000000, 7.000000, 7.000000, 9.000000, 6.000000, 9.000000, 8.000000, 5.000000, 5.000000, 6.000000, 5.000000, 8.000000, 3.000000, 8.000000, 9.000000, 7.000000
0.000000, 6.000000, 0.000000, 4.000000, 0.000000, 7.000000, 7.000000, 5.000000, 3.000000, 7.000000, 6.000000, 8.000000, 0.000000, 8.000000, 0.000000, 8.000000
4.000000, 7.000000, 6.000000, 5.000000, 3.000000, 8.000000, 7.000000, 4.000000, 8.000000, 11.000000, 5.000000, 7.000000, 2.000000, 8.000000, 5.000000, 8.000000
4.000000, 10.000000, 5.000000, 7.000000, 3.000000, 7.000000, 4.000000, 0.000000, 9.000000, 9.000000, 2.000000, 11.000000, 0.000000, 7.000000, 3.000000, 8.000000
2.000000, 4.000000, 4.000000, 3.000000, 2.000000, 9.000000, 6.000000, 4.000000, 6.000000, 10.000000, 4.000000, 6.000000, 2.000000, 8.000000, 3.000000, 8.000000
2.000000, 3.000000, 3.000000, 2.000000, 2.000000, 7.000000, 7.000000, 5.000000, 5.000000, 6.000000, 5.000000, 6.000000, 2.000000, 8.000000, 5.000000, 9.000000
5.000000, 7.000000, 7.000000, 6.000000, 9.000000, 7.000000, 6.000000, 4.000000, 5.000000, 7.000000, 5.000000, 8.000000, 9.000000, 9.000000, 7.000000, 8.000000
3.000000, 1.000000, 4.000000, 2.000000, 3.000000, 7.000000, 7.000000, 6.000000, 6.000000, 7.000000, 6.000000, 8.000000, 3.000000, 8.000000, 3.000000, 8.000000
4.000000, 8.000000, 6.000000, 6.000000, 3.000000, 5.000000, 8.000000, 2.000000, 8.000000, 10.000000, 11.000000, 9.000000, 3.000000, 8.000000, 4.000000, 6.000000
6.000000, 7.000000, 8.000000, 9.000000, 8.000000, 8.000000, 8.000000, 4.000000, 6.000000, 6.000000, 6.000000, 7.000000, 5.000000, 9.000000, 11.000000, 11.000000
2.000000, 7.000000, 2.000000, 5.000000, 1.000000, 14.000000, 2.000000, 6.000000, 5.000000, 14.000000, 1.000000, 10.000000, 0.000000, 7.000000, 0.000000, 8.000000
4.000000, 11.000000, 6.000000, 8.000000, 10.000000, 8.000000, 9.000000, 5.000000, 3.000000, 6.000000, 7.000000, 7.000000, 8.000000, 8.000000, 10.000000, 8.000000
3.000000, 8.000000, 4.000000, 6.000000, 4.000000, 5.000000, 7.000000, 9.000000, 6.000000, 7.000000, 6.000000, 5.000000, 3.000000, 8.000000, 3.000000, 9.000000

-0.114229	-0.000384	-0.457483	-0.202149	0.032590	-0.050460	0.060323	-0.046816	-0.578177	0.361275	-0.142811	-0.340650	-0.186775	0.026402	0.054507	0.295903
0.065728	-0.080791	-0.378747	0.069418	0.172554	0.188367	0.332532	0.293581	-0.130797	-0.427305	-0.118882	0.206174	-0.318666	0.301511	0.145762	-0.329877
0.127143	-0.527696	-0.173291	-0.093083	-0.033993	-0.367742	0.447144	0.042529	0.097552	-0.104049	0.290406	-0.276531	0.348030	-0.151595	0.012038	-0.056062
-0.358361	-0.147341	-0.348913	0.651223	0.169484	0.024709	-0.206506	-0.303214	0.193796	0.050472	-0.022444	-0.225246	-0.012742	-0.075940	-0.004526	-0.206939
-0.258315	0.059803	-0.129267	0.148706	-0.064118	-0.126727	0.125821	0.523094	0.033800	0.105089	-0.470955	0.208394	0.308007	-0.215726	-0.394719	0.081379
-0.014162	0.172846	-0.167806	0.109554	-0.096196	-0.527793	0.065329	-0.324727	-0.005993	-0.252078	-0.155816	0.432136	-0.015720	-0.126422	0.375768	0.316540
0.467388	-0.115771	0.114239	0.128973	0.489399	-0.158220	-0.035865	0.022616	0.112698	-0.107506	-0.211834	-0.157178	-0.399089	-0.251106	-0.290666	0.267335
0.049591	0.277880	-0.053851	-0.039001	-0.197322	-0.216342	-0.113117	0.229961	-0.104033	0.032049	0.171831	-0.103563	-0.300087	-0.611869	0.123512	-0.482382
-0.314118	-0.039496	-0.084109	-0.358454	-0.142183	-0.007347	-0.058197	0.174263	0.610699	-0.109487	-0.220222	-0.317453	-0.285741	0.037640	0.242701	0.184387
0.172778	-0.446445	0.134181	0.090848	-0.444540	0.149086	0.212942	-0.222250	0.048665	0.368623	-0.367114	0.202974	-0.285166	-0.097088	0.054687	-0.148447
0.149569	0.095032	-0.077485	0.192365	-0.335338	0.538520	0.100341	-0.038534	-0.099979	-0.421367	-0.029315	-0.227305	0.152549	-0.365844	0.058738	0.333084
-0.224947	0.394869	0.213653	-0.030471	0.305918	0.127168	0.697423	-0.261917	0.109506	0.158019	-0.057812	-0.093671	-0.012890	-0.153986	0.037128	-0.088378
0.361646	0.235047	-0.536789	-0.024219	-0.025600	0.174621	0.061787	0.019700	0.416903	0.372727	0.300836	0.246166	0.010636	-0.007851	-0.095214	0.129648
-0.214782	0.099301	-0.002852	0.063782	-0.390922	-0.180721	0.175608	-0.148670	-0.015330	-0.200802	0.287102	-0.016462	-0.382644	0.183314	-0.622926	0.100981
0.287990	0.282492	0.166292	0.470838	-0.238382	-0.238900	0.141373	0.279060	0.036306	0.163481	-0.056141	-0.361004	0.011994	0.397298	0.232910	0.049010
0.298084	0.241853	-0.205273	-0.261289	-0.115326	-0.104795	-0.095814	-0.367681	0.064480	-0.173152	-0.443399	-0.234596	0.254483	0.140640	-0.246573	-0.377460

After RA
Description:
null
4.923967, 4.095610, -7.742944, 6.259936, -5.675807, -4.513111, 13.911919, -3.590444, 3.470172, -3.989419, -10.257680, -7.870592, -8.498411, -5.314713, -5.172275, -2.116462
2.535898, -1.137591, -12.153387, 2.968590, -4.115428, -7.451194, 14.343388, -4.208875, 6.152339, -2.310570, -13.427336, -7.483093, -10.465327, -3.848278, 0.460101, -3.135163
2.790342, 3.851564, -11.315503, 5.202000, -4.314896, -4.769274, 11.700798, -4.267534, 0.755596, -4.914325, -6.346099, -3.334228, -10.000015, -11.431096, -3.785796, -6.758634
1.689411, -0.419846, -10.132543, 3.295726, -6.367914, -3.620970, 15.685204, -5.253309, 4.557688, -3.114042, -9.219155, -6.079363, -7.915490, -5.448421, -2.206166, 0.725281
4.909494, -4.063124, -6.874296, 4.660406, -5.371495, -1.719304, 11.709667, -5.792905, 3.735286, -4.331635, -10.654015, -5.097515, -11.984331, -5.509080, -6.942483, 0.741089
2.995274, -1.782575, -13.690064, 5.250573, -3.876992, -2.472067, 15.268654, -6.439948, 4.570886, -4.185308, -9.469825, -4.639049, -8.571665, -5.253003, -3.912653, -0.364696
7.401793, 5.730409, -1.357720, 2.001307, -4.568563, -5.251733, 8.833214, -6.240548, 3.403772, -2.150829, -7.106446, -4.667478, -7.595465, -7.588187, -4.483116, -0.485823
3.897832, 0.945982, -13.300241, 5.215420, -4.019299, -1.517875, 15.811748, -4.212812, 5.034353, -2.905344, -10.183145, -3.037435, -5.556538, -6.118928, -3.922584, 0.431130
4.247153, 4.757679, -2.740493, 0.790780, -7.521521, -4.023142, 7.158616, -4.934620, 5.169120, -2.860199, -6.173679, -5.687525, -8.309063, -7.658192, -3.521876, -0.616869
4.202353, 4.103105, -9.021402, 5.445044, -5.147215, -0.510631, 12.185865, -8.411247, 2.406868, -10.192432, -5.842308, -3.671742, -7.378305, -8.095862, -4.357265, 1.791803
2.057887, 0.796364, -10.861402, 6.922145, -5.327362, -7.987444, 13.881002, -7.859630, 3.478471, -3.390542, -11.339028, 0.502616, -8.970627, -3.034837, 1.471199, -5.598234
6.639180, 5.032228, -9.908201, 5.835723, -5.875891, -5.900725, 12.088102, -4.576921, 4.954884, -4.227422, -11.636233, -6.023454, -4.857398, -2.969956, -2.781307, -2.167550
3.609295, -0.483524, -9.840316, 5.624248, -5.466391, -5.061137, 10.384965, -4.039236, 4.560299, -4.794603, -9.055672, -2.877779, -9.228647, -4.564349, -3.189817, -0.606841
3.612209, -1.639964, -14.238292, 6.619152, -4.160701, -5.441390, 15.645059, -2.735137, 3.841289, -2.330374, -11.613528, -6.864916, -8.363250, -3.542576, -1.718052, -0.958419
2.517107, -1.709523, -15.788913, 5.844922, -4.430252, -7.027112, 16.158754, -2.616148, 5.002485, -2.583103, -12.693942, -4.193279, -6.448191, -4.665455, -2.768820, -1.379417
-2.314081, 4.596218, -5.325221, 4.143070, -3.926181, -2.998126, 16.073352, -3.609439, 7.777714, -1.890685, -9.357800, -12.655593, -10.746947, -5.746742, -0.948516, -0.995431
3.235288, -0.389332, -4.257714, 3.558692, -7.599547, -3.619261, 12.264330, -5.162350, 7.069748, -3.934990, -9.733668, -5.907121, -9.427742, -4.354967, -1.435293, 2.580920
4.471540, 2.761187, -9.748133, 4.790129, -4.946707, -5.653079, 12.107521, -4.051689, 3.198250, -5.309444, -8.012273, -5.106031, -8.958437, -8.510166, -3.430914, -1.356292
2.699565, 5.545255, -8.503872, 7.907538, -4.230828, -4.727524, 14.220050, -5.982947, 2.924613, -3.447391, -8.737858, -5.115184, -7.892780, -7.114561, -4.454878, -1.072647
-0.128366, 2.763253, -13.150558, 4.943052, -4.893955, -6.769846, 12.783126, -3.719646, 5.351669, -4.996236, -7.360763, -6.934462, -10.132225, -5.837813, -0.254351, -4.719562
-2.954394, 3.615795, -7.621323, -0.314216, -1.867166, -2.726278, 7.039537, -2.972612, 2.235617, -5.073683, -3.208731, -5.954066, -5.796627, -0.807230, -3.955704, -5.858045
5.839309, 4.583790, -3.164934, 2.779032, -6.942650, 0.193918, 10.133840, -9.313339, 2.570853, -7.327584, -5.941545, -4.184155, -7.181252, -9.293240, -5.735208, 3.541374
3.002065, 4.852778, -3.875597, 1.812836, -6.187620, -5.117180, 9.901937, -6.467470, 6.718038, -3.840881, -7.795253, -6.256787, -7.314050, -4.218743, -1.833565, 2.886174
1.466715, 2.352970, -16.775187, 7.112503, -6.607384, -7.140510, 17.036679, -0.437741, 4.476473, -1.788083, -10.301808, -6.370587, -5.295126, -5.728938, -6.872308, -0.444817
3.277045, 1.045892, -16.068465, 7.271982, -2.578786, -4.817180, 16.202144, -1.247645, 5.399151, -0.155952, -9.588997, 0.819961, -3.763314, -5.361274, -4.054811, 0.157121
2.107072, -2.268705, -6.700436, 4.201575, -6.495065, 0.064425, 12.536719, -4.108038, 3.587884, -5.051045, -8.402634, -6.520629, -10.365026, -5.252657, -4.773416, 4.160569
2.620932, 1.141766, -6.756113, 3.353700, -7.061770, -5.763942, 10.595802, -6.122985, 5.406467, -3.562352, -9.480802, -2.445809, -8.439359, -4.453379, -2.171230, -0.723690
2.479425, 3.353687, -10.020297, 4.698022, -5.730928, -4.028536, 12.866527, -3.916404, 6.726277, -5.798794, -10.817770, -6.557740, -7.751747, -4.226569, -3.058821, -0.980985
2.862412, -1.249205, -11.272130, 3.242122, -5.459046, -8.259906, 10.939388, -5.996155, 5.184478, -2.569541, -8.442996, 0.391335, -9.364688, -3.692101, -3.429489, 0.115959
1.763012, 0.824749, -10.809599, 5.222426, -2.969730, -6.199541, 13.499808, -6.864001, 2.628512, -3.100765, -7.523396, -1.494445, -7.334995, -1.452210, -1.124793, -4.235869
2.787780, 2.316991, -6.793788, 2.308263, -6.753902, -4.962734, 9.039392, -3.634630, 4.772666, -4.406453, -7.715126, -5.048682, -8.629286, -6.263986, -2.647574, 0.540256
5.132180, 4.618233, -8.624665, 8.933361, -4.848984, -7.684748, 13.660131, -2.752254, 3.864897, -3.580131, -8.892255, -6.140805, -9.541935, -3.817533, -1.376379, -0.589762
